precision,recall,threshold
0.5216637781629117,0.10033333333333333,0.83905995
0.5225694444444444,0.10033333333333333,0.83906853
0.5234782608695652,0.10033333333333333,0.83963686
0.524390243902439,0.10033333333333333,0.83999676
0.525305410122164,0.10033333333333333,0.8402432
0.5244755244755245,0.1,0.8408899
0.5236427320490368,0.09966666666666667,0.84108216
0.5228070175438596,0.09933333333333333,0.8414748
0.5246478873239436,0.09933333333333333,0.8420189
0.5255731922398589,0.09933333333333333,0.84267193
0.5247349823321554,0.099,0.8431085
0.522202486678508,0.098,0.8438744
0.5231316725978647,0.098,0.84396636
0.5222816399286988,0.09766666666666667,0.84458286
0.5232142857142857,0.09766666666666667,0.844591
0.5223613595706619,0.09733333333333333,0.84474677
0.521505376344086,0.097,0.84543824
0.5206463195691203,0.09666666666666666,0.8459034
0.5215827338129496,0.09666666666666666,0.8465598
0.5207207207207207,0.09633333333333334,0.8466092
0.5216606498194946,0.09633333333333334,0.84751
0.5235507246376812,0.09633333333333334,0.8475417
0.5226860254083484,0.096,0.8486231
0.5236363636363637,0.096,0.8489276
0.5227686703096539,0.09566666666666666,0.84901315
0.5218978102189781,0.09533333333333334,0.84914374
0.5210237659963437,0.095,0.8500271
0.5201465201465202,0.09466666666666666,0.8514204
0.5192660550458715,0.09433333333333334,0.8516917
0.5211786372007366,0.09433333333333334,0.8522056
0.5202952029520295,0.094,0.8529575
0.5194085027726433,0.09366666666666666,0.85319376
0.5185185185185185,0.09333333333333334,0.85330594
0.5194805194805194,0.09333333333333334,0.8536723
0.5185873605947955,0.093,0.8540258
0.5176908752327747,0.09266666666666666,0.85465246
0.5167910447761194,0.09233333333333334,0.85563487
0.5158878504672897,0.092,0.85699266
0.5149812734082397,0.09166666666666666,0.8574361
0.5140712945590994,0.09133333333333334,0.8577181
0.5150375939849624,0.09133333333333334,0.85797745
0.5141242937853108,0.091,0.8585546
0.5132075471698113,0.09066666666666667,0.858741
0.5141776937618148,0.09066666666666667,0.85879546
0.5151515151515151,0.09066666666666667,0.858903
0.5161290322580645,0.09066666666666667,0.85950685
0.5171102661596958,0.09066666666666667,0.86006063
0.5161904761904762,0.09033333333333333,0.8601693
0.5152671755725191,0.09,0.86029166
0.51434034416826,0.08966666666666667,0.860294
0.5153256704980843,0.08966666666666667,0.8604478
0.5143953934740882,0.08933333333333333,0.8604516
0.5134615384615384,0.089,0.86056423
0.51252408477842,0.08866666666666667,0.8605645
0.498015873015873,0.08366666666666667,0.8605734
0.49500998003992014,0.08266666666666667,0.86069256
0.494,0.08233333333333333,0.86074346
0.49298597194388777,0.082,0.8607982
0.4919678714859438,0.08166666666666667,0.86089635
0.4909456740442656,0.08133333333333333,0.86092705
0.4899193548387097,0.081,0.8611924
0.4888888888888889,0.08066666666666666,0.86123174
0.4898785425101215,0.08066666666666666,0.8612884
0.48884381338742394,0.08033333333333334,0.861364
0.4878048780487805,0.08,0.8613751
0.48676171079429736,0.07966666666666666,0.8614118
0.4857142857142857,0.07933333333333334,0.8614443
0.4867075664621677,0.07933333333333334,0.86160755
0.48565573770491804,0.079,0.8620273
0.491701244813278,0.079,0.862435
0.49064449064449067,0.07866666666666666,0.8627969
0.4895833333333333,0.07833333333333334,0.862907
0.48851774530271397,0.078,0.8631931
0.4863731656184486,0.07733333333333334,0.86319345
0.4820295983086681,0.076,0.8632318
0.4787234042553192,0.075,0.8635701
0.4807692307692308,0.075,0.86438644
0.4817987152034261,0.075,0.86509085
0.48068669527896996,0.07466666666666667,0.8652447
0.4817204301075269,0.07466666666666667,0.8652652
0.4827586206896552,0.07466666666666667,0.86531556
0.4838012958963283,0.07466666666666667,0.86533237
0.48484848484848486,0.07466666666666667,0.86534834
0.48590021691973967,0.07466666666666667,0.86535937
0.48695652173913045,0.07466666666666667,0.8653595
0.4880174291938998,0.07466666666666667,0.86538965
0.4890829694323144,0.07466666666666667,0.86611396
0.487964989059081,0.07433333333333333,0.86615485
0.4868421052631579,0.074,0.86648643
0.4857142857142857,0.07366666666666667,0.8675891
0.486784140969163,0.07366666666666667,0.867638
0.4878587196467991,0.07366666666666667,0.86811
0.48672566371681414,0.07333333333333333,0.8683593
0.4878048780487805,0.07333333333333333,0.86890864
0.4866666666666667,0.073,0.8690974
0.48552338530066813,0.07266666666666667,0.8694797
0.484375,0.07233333333333333,0.8698371
0.4854586129753915,0.07233333333333333,0.87023854
0.48654708520179374,0.07233333333333333,0.87033254
0.48764044943820223,0.07233333333333333,0.8704188
0.48873873873873874,0.07233333333333333,0.8706702
0.48758465011286684,0.072,0.87069094
0.48868778280542985,0.072,0.872381
0.4875283446712018,0.07166666666666667,0.8729663
0.48863636363636365,0.07166666666666667,0.87322825
0.489749430523918,0.07166666666666667,0.8740684
0.4908675799086758,0.07166666666666667,0.8741371
0.4897025171624714,0.07133333333333333,0.8743956
0.48853211009174313,0.071,0.87448716
0.4896551724137931,0.071,0.8745371
0.48847926267281105,0.07066666666666667,0.87498534
0.4896073903002309,0.07066666666666667,0.8756162
0.49074074074074076,0.07066666666666667,0.87580264
0.4895591647331787,0.07033333333333333,0.87629426
0.4883720930232558,0.07,0.87646997
0.48717948717948717,0.06966666666666667,0.8765797
0.48598130841121495,0.06933333333333333,0.87680477
0.4847775175644028,0.069,0.8769426
0.4859154929577465,0.069,0.87716454
0.48470588235294115,0.06866666666666667,0.8775271
0.48699763593380613,0.06866666666666667,0.87753135
0.4881516587677725,0.06866666666666667,0.8775561
0.48693586698337293,0.06833333333333333,0.8777481
0.4880952380952381,0.06833333333333333,0.87782115
0.4904306220095694,0.06833333333333333,0.8778453
0.49160671462829736,0.06833333333333333,0.8781388
0.49038461538461536,0.068,0.8785179
0.4891566265060241,0.06766666666666667,0.87887925
0.48792270531400966,0.06733333333333333,0.8795248
0.4891041162227603,0.06733333333333333,0.8798693
0.4878640776699029,0.067,0.8801805
0.48661800486618007,0.06666666666666667,0.880473
0.4878048780487805,0.06666666666666667,0.88050467
0.48655256723716384,0.06633333333333333,0.8806574
0.4852941176470588,0.066,0.88079953
0.48402948402948404,0.06566666666666666,0.88118523
0.4827586206896552,0.06533333333333333,0.8811947
0.4839506172839506,0.06533333333333333,0.8812055
0.48267326732673266,0.065,0.88130915
0.4813895781637717,0.06466666666666666,0.8818441
0.48009950248756217,0.06433333333333334,0.882041
0.48129675810473815,0.06433333333333334,0.8826314
0.48,0.064,0.8827526
0.47869674185463656,0.06366666666666666,0.8844272
0.47738693467336685,0.06333333333333334,0.8850013
0.4760705289672544,0.063,0.8852953
0.4772727272727273,0.063,0.88669074
0.4759493670886076,0.06266666666666666,0.8866969
0.4746192893401015,0.06233333333333333,0.88682073
0.4758269720101781,0.06233333333333333,0.88839126
0.4744897959183674,0.062,0.88871455
0.4731457800511509,0.06166666666666667,0.8888289
0.47435897435897434,0.06166666666666667,0.88991606
0.4730077120822622,0.06133333333333333,0.8904234
0.47164948453608246,0.061,0.8904274
0.4702842377260982,0.06066666666666667,0.8907562
0.4689119170984456,0.060333333333333336,0.89130783
0.4701298701298701,0.060333333333333336,0.8913122
0.46875,0.06,0.8915575
0.46736292428198434,0.059666666666666666,0.89167964
0.46596858638743455,0.059333333333333335,0.8922369
0.4645669291338583,0.059,0.8925405
0.4631578947368421,0.058666666666666666,0.8932005
0.4656084656084656,0.058666666666666666,0.895022
0.46419098143236076,0.058333333333333334,0.89527565
0.4654255319148936,0.058333333333333334,0.89582753
0.464,0.058,0.8960048
0.46524064171123,0.058,0.8962928
0.46648793565683644,0.058,0.8963531
0.4650537634408602,0.057666666666666665,0.896414
0.4636118598382749,0.05733333333333333,0.8965151
0.46866485013623976,0.05733333333333333,0.8965441
0.46994535519125685,0.05733333333333333,0.89748496
0.4684931506849315,0.057,0.897684
0.46703296703296704,0.056666666666666664,0.90184903
0.465564738292011,0.05633333333333333,0.9019945
0.46814404432132967,0.05633333333333333,0.9025686
0.46944444444444444,0.05633333333333333,0.9028871
0.467966573816156,0.056,0.90293455
0.4664804469273743,0.05566666666666667,0.90316075
0.4649859943977591,0.05533333333333333,0.9053673
0.46348314606741575,0.055,0.9061332
0.4647887323943662,0.055,0.9063161
0.4661016949152542,0.055,0.9078729
0.46742209631728043,0.055,0.90810555
0.46875,0.055,0.90810746
0.4700854700854701,0.055,0.90876126
0.4714285714285714,0.055,0.90921557
0.4699140401146132,0.05466666666666667,0.909616
0.46839080459770116,0.05433333333333333,0.9098292
0.4668587896253602,0.054,0.90988505
0.4653179190751445,0.05366666666666667,0.91000384
0.463768115942029,0.05333333333333334,0.91085297
0.46511627906976744,0.05333333333333334,0.91094357
0.46355685131195334,0.053,0.9114499
0.4619883040935672,0.05266666666666667,0.91146433
0.4604105571847507,0.052333333333333336,0.91173434
0.46176470588235297,0.052333333333333336,0.9119664
0.46017699115044247,0.052,0.912107
0.46153846153846156,0.052,0.91233015
0.4599406528189911,0.051666666666666666,0.9123863
0.46130952380952384,0.051666666666666666,0.9130113
0.4597014925373134,0.051333333333333335,0.91343784
0.46107784431137727,0.051333333333333335,0.9140756
0.4594594594594595,0.051,0.91473603
0.4578313253012048,0.050666666666666665,0.91488194
0.4561933534743202,0.050333333333333334,0.9155298
0.45454545454545453,0.05,0.91569436
0.45288753799392095,0.049666666666666665,0.91678977
0.45121951219512196,0.04933333333333333,0.9168281
0.44954128440366975,0.049,0.9169827
0.44785276073619634,0.048666666666666664,0.91700155
0.4506172839506173,0.048666666666666664,0.9186331
0.453416149068323,0.048666666666666664,0.9187151
0.4517133956386293,0.04833333333333333,0.91894406
0.45,0.048,0.9189977
0.45141065830721006,0.048,0.91899776
0.4528301886792453,0.048,0.9190436
0.48,0.048,0.91996527
0.4782608695652174,0.04766666666666667,0.9200085
0.4798657718120805,0.04766666666666667,0.92031133
0.4781144781144781,0.04733333333333333,0.9206454
0.47635135135135137,0.047,0.92166376
0.4745762711864407,0.04666666666666667,0.9229653
0.47278911564625853,0.04633333333333333,0.9232261
0.4709897610921502,0.046,0.9234106
0.4726027397260274,0.046,0.9251582
0.47079037800687284,0.04566666666666667,0.9252986
0.4724137931034483,0.04566666666666667,0.92614305
0.47058823529411764,0.04533333333333334,0.9264858
0.4722222222222222,0.04533333333333334,0.9271105
0.4738675958188153,0.04533333333333334,0.92711055
0.4755244755244755,0.04533333333333334,0.9279481
0.48398576512455516,0.04533333333333334,0.92801875
0.48214285714285715,0.045,0.92842835
0.4856115107913669,0.045,0.9300732
0.48375451263537905,0.04466666666666667,0.9308208
0.4855072463768116,0.04466666666666667,0.9328553
0.48727272727272725,0.04466666666666667,0.9330046
0.48905109489051096,0.04466666666666667,0.93318945
0.48717948717948717,0.044333333333333336,0.9333673
0.4852941176470588,0.044,0.93662906
0.4870848708487085,0.044,0.93685657
0.4888888888888889,0.044,0.9370428
0.49070631970260226,0.044,0.93708116
0.4868913857677903,0.043333333333333335,0.9372141
0.4849624060150376,0.043,0.93729424
0.48863636363636365,0.043,0.9385317
0.4866920152091255,0.042666666666666665,0.9385751
0.4904214559386973,0.042666666666666665,0.9385892
0.49230769230769234,0.042666666666666665,0.93976945
0.49034749034749037,0.042333333333333334,0.94110566
0.49224806201550386,0.042333333333333334,0.94161695
0.49416342412451364,0.042333333333333334,0.9418779
0.4980392156862745,0.042333333333333334,0.94213444
0.49606299212598426,0.042,0.9423125
0.49407114624505927,0.041666666666666664,0.942396
0.49206349206349204,0.04133333333333333,0.9431159
0.4900398406374502,0.041,0.9448682
0.4939759036144578,0.041,0.9455582
0.4959677419354839,0.041,0.947125
0.4979757085020243,0.041,0.9476839
0.5082644628099173,0.041,0.9479817
0.5103734439834025,0.041,0.9483872
0.5083333333333333,0.04066666666666666,0.94911736
0.5104602510460251,0.04066666666666666,0.9502704
0.5126050420168067,0.04066666666666666,0.95043296
0.510548523206751,0.04033333333333333,0.9515401
0.5148936170212766,0.04033333333333333,0.9517043
0.5128205128205128,0.04,0.9519041
0.5107296137339056,0.03966666666666667,0.95192677
0.5086206896551724,0.03933333333333333,0.9521465
0.5043478260869565,0.03866666666666667,0.9527316
0.5065502183406113,0.03866666666666667,0.9537411
0.5043859649122807,0.03833333333333333,0.9538333
0.5022026431718062,0.038,0.95521253
0.504424778761062,0.038,0.9552509
0.5066666666666667,0.038,0.9562276
0.5044642857142857,0.03766666666666667,0.95633197
0.5022421524663677,0.037333333333333336,0.9563576
0.5,0.037,0.9580526
0.502262443438914,0.037,0.9582869
0.5045454545454545,0.037,0.9590908
0.502283105022831,0.03666666666666667,0.9596292
0.4976958525345622,0.036,0.9599322
0.49537037037037035,0.035666666666666666,0.9600859
0.4930232558139535,0.035333333333333335,0.96078587
0.48826291079812206,0.034666666666666665,0.96212727
0.4928909952606635,0.034666666666666665,0.96222085
0.4880382775119617,0.034,0.96340007
0.4855769230769231,0.033666666666666664,0.9637419
0.4830917874396135,0.03333333333333333,0.96399516
0.4854368932038835,0.03333333333333333,0.964477
0.48292682926829267,0.033,0.96530586
0.4803921568627451,0.03266666666666666,0.96588546
0.4827586206896552,0.03266666666666666,0.9658855
0.48514851485148514,0.03266666666666666,0.9659189
0.48756218905472637,0.03266666666666666,0.9666718
0.485,0.03233333333333333,0.9669946
0.4797979797979798,0.03166666666666667,0.96765465
0.48223350253807107,0.03166666666666667,0.96775776
0.47959183673469385,0.03133333333333333,0.96790785
0.47692307692307695,0.031,0.968012
0.47150259067357514,0.030333333333333334,0.96820635
0.4739583333333333,0.030333333333333334,0.9682396
0.47643979057591623,0.030333333333333334,0.96944493
0.4789473684210526,0.030333333333333334,0.9696615
0.47619047619047616,0.03,0.9696944
0.4734042553191489,0.029666666666666668,0.96998674
0.47593582887700536,0.029666666666666668,0.9706105
0.42011834319526625,0.023666666666666666,0.97061056
0.41317365269461076,0.023,0.9712925
0.41566265060240964,0.023,0.97129256
0.4233128834355828,0.023,0.9713772
0.41975308641975306,0.02266666666666667,0.97199833
0.425,0.02266666666666667,0.972381
0.42138364779874216,0.022333333333333334,0.9725834
0.4177215189873418,0.022,0.9733378
0.4140127388535032,0.021666666666666667,0.9733379
0.41025641025641024,0.021333333333333333,0.97424555
0.42105263157894735,0.021333333333333333,0.9748336
0.41721854304635764,0.021,0.97484756
0.4228187919463087,0.021,0.97507894
0.4189189189189189,0.020666666666666667,0.97597814
0.4305555555555556,0.020666666666666667,0.9763072
0.42657342657342656,0.02033333333333333,0.9763365
0.4225352112676056,0.02,0.97732854
0.4142857142857143,0.019333333333333334,0.97736067
0.41007194244604317,0.019,0.9775559
0.4057971014492754,0.018666666666666668,0.978047
0.40145985401459855,0.018333333333333333,0.9787964
0.3925925925925926,0.017666666666666667,0.9788767
0.39552238805970147,0.017666666666666667,0.97895044
0.39849624060150374,0.017666666666666667,0.97930455
0.3939393939393939,0.017333333333333333,0.9794983
0.3893129770992366,0.017,0.9802307
0.38461538461538464,0.016666666666666666,0.9808877
0.3875968992248062,0.016666666666666666,0.98100334
0.3828125,0.01633333333333333,0.98100805
0.373015873015873,0.015666666666666666,0.98112553
0.368,0.015333333333333332,0.98175114
0.38016528925619836,0.015333333333333332,0.9825906
0.391304347826087,0.015,0.98267674
0.38596491228070173,0.014666666666666666,0.98284954
0.3805309734513274,0.014333333333333333,0.982945
0.375,0.014,0.98326683
0.36363636363636365,0.013333333333333334,0.98357403
0.37735849056603776,0.013333333333333334,0.9841168
0.37142857142857144,0.013,0.98453784
0.36538461538461536,0.012666666666666666,0.9845796
0.36893203883495146,0.012666666666666666,0.9850831
0.37623762376237624,0.012666666666666666,0.9864292
0.3838383838383838,0.012666666666666666,0.9875899
0.3877551020408163,0.012666666666666666,0.98788494
0.38144329896907214,0.012333333333333333,0.9890036
0.3854166666666667,0.012333333333333333,0.9894598
0.39361702127659576,0.012333333333333333,0.9894952
0.3870967741935484,0.012,0.9896164
0.3804347826086957,0.011666666666666667,0.98979664
0.3888888888888889,0.011666666666666667,0.9901365
0.38202247191011235,0.011333333333333334,0.99024725
0.38636363636363635,0.011333333333333334,0.99089426
0.39080459770114945,0.011333333333333334,0.9908986
0.38372093023255816,0.011,0.99112463
0.38823529411764707,0.011,0.99142295
0.38095238095238093,0.010666666666666666,0.99161154
0.3855421686746988,0.010666666666666666,0.9917265
0.3902439024390244,0.010666666666666666,0.99183124
0.3950617283950617,0.010666666666666666,0.9919871
0.3875,0.010333333333333333,0.9919954
0.3924050632911392,0.010333333333333333,0.9920553
0.38461538461538464,0.01,0.99209946
0.37662337662337664,0.009666666666666667,0.9921021
0.3972602739726027,0.009666666666666667,0.9921322
0.3888888888888889,0.009333333333333334,0.9921703
